icao,observed_utc,observed_local,flight_category,temp_c,dewpoint_c,rh_percent,wind_dir_deg,wind_kts,vis_m,altimeter_hg,conditions,clouds,raw_text,fetched_at_utc,fetched_at_local
CYRB,2025-11-02T13:00:00Z,2025-11-02T08:00:00Z,MVFR,-14,-16,85,50,13,32200,29.68,NA,BKN  ft,METAR CYRB 021300Z 05013G22KT 20SM -SN BKN010 M14/M16 A2968 RMK ST6 SLP060,2025-11-02T13:28:15Z,2025-11-02T08:28:15Z
CYRB,2025-11-02T14:00:00Z,2025-11-02T09:00:00Z,LIFR,-14,-16,85,40,22,11300,29.66,NA,BKN  ft,METAR CYRB 021400Z 04022KT 7SM -SN BKN004 M14/M16 A2966 RMK ST7 SLP055,2025-11-02T14:22:22Z,2025-11-02T09:22:22Z
CYRB,2025-11-02T15:00:00Z,2025-11-02T10:00:00Z,VFR,-16,-18,85,40,14,11300,29.67,NA,SCT  ft,METAR CYRB 021500Z 04014G19KT 7SM -SN DRSN SCT004 M16/M18 A2967 RMK ST3 SLP059,2025-11-02T15:23:45Z,2025-11-02T10:23:45Z
CYRB,2025-11-02T16:00:00Z,2025-11-02T11:00:00Z,VFR,-17,-19,85,0,3,19300,29.68,NA,SCT  ft,METAR CYRB 021600Z VRB03KT 12SM -SN SCT004 M17/M19 A2968 RMK ST3 SLP060,2025-11-02T16:29:45Z,2025-11-02T11:29:45Z
CYRB,2025-11-02T17:00:00Z,2025-11-02T12:00:00Z,VFR,-18,-20,84,0,2,14500,29.67,NA,FEW  ft,METAR CYRB 021700Z VRB02KT 9SM IC FEW010 M18/M20 A2967 RMK ST1 SLP058,2025-11-02T17:21:24Z,2025-11-02T12:21:24Z
CYRB,2025-11-02T18:00:00Z,2025-11-02T13:00:00Z,MVFR,-18,-20,84,310,5,4800,29.67,NA,SKC  ft,METAR CYRB 021800Z 31005KT 3SM IC BR SKC M18/M20 A2967 RMK SLP057,2025-11-02T18:32:35Z,2025-11-02T13:32:35Z
CYRB,2025-11-02T19:00:00Z,2025-11-02T14:00:00Z,MVFR,-18,-20,84,30,12,6400,29.66,NA,FEW  ft,METAR CYRB 021900Z 03012KT 4SM IC BR FEW010 M18/M20 A2966 RMK ST1 SLP056,2025-11-02T19:18:42Z,2025-11-02T14:18:42Z
CYRB,2025-11-02T20:00:00Z,2025-11-02T15:00:00Z,VFR,-17,-19,85,20,20,14500,29.65,NA,FEW  ft,METAR CYRB 022000Z 02020KT 9SM R35/5000VP6000FT/D IC DRSN FEW010 M17/M19 A2965 RMK ST2 SLP050,2025-11-02T20:26:04Z,2025-11-02T15:26:04Z
CYRB,2025-11-02T21:00:00Z,2025-11-02T16:00:00Z,VFR,-20,-23,77,30,14,14500,29.65,NA,FEW  ft,METAR CYRB 022100Z 03014KT 9SM IC DRSN FEW010 M20/M23 A2965 RMK ST2 SLP051,2025-11-02T21:21:43Z,2025-11-02T16:21:43Z
CYRB,2025-11-02T22:00:00Z,2025-11-02T17:00:00Z,VFR,-18,-21,78,360,10,19300,29.64,NA,FEW  ft,METAR CYRB 022200Z 36010KT 12SM IC FEW010 M18/M21 A2964 RMK ST1 SLP048,2025-11-02T22:23:40Z,2025-11-02T17:23:40Z
CYRB,2025-11-02T23:00:00Z,2025-11-02T18:00:00Z,VFR,-19,-22,77,20,14,24100,29.63,NA,SKC  ft,METAR CYRB 022300Z 02014KT 15SM IC SKC M19/M22 A2963 RMK SLP045,2025-11-02T23:23:27Z,2025-11-02T18:23:27Z
CYRB,2025-11-03T01:00:00Z,2025-11-02T20:00:00Z,VFR,-20,-22,84,30,20,32200,29.62,NA,SKC  ft,METAR CYRB 030100Z 03020KT 20SM R35/4500VP6000FT/U IC DRSN SKC M20/M22 A2962 RMK SLP041,2025-11-03T02:07:27Z,2025-11-02T21:07:27Z
CYRB,2025-11-03T02:00:00Z,2025-11-02T21:00:00Z,VFR,-20,-22,84,30,19,32200,29.6,NA,SKC  ft,METAR CYRB 030200Z 03019KT 20SM IC DRSN SKC M20/M22 A2960 RMK SLP036,2025-11-03T02:24:57Z,2025-11-02T21:24:57Z
CYRB,2025-11-03T03:00:00Z,2025-11-02T22:00:00Z,VFR,-19,-22,77,40,21,32200,29.59,NA,SKC  ft,METAR CYRB 030300Z 04021KT 20SM IC DRSN SKC M19/M22 A2959 RMK SLP033,2025-11-03T03:54:24Z,2025-11-02T22:54:24Z
CYRB,2025-11-03T04:00:00Z,2025-11-02T23:00:00Z,VFR,-18,-21,78,40,19,32200,29.59,NA,SKC  ft,METAR CYRB 030400Z 04019KT 20SM IC DRSN SKC M18/M21 A2959 RMK SLP033,2025-11-03T04:35:37Z,2025-11-02T23:35:37Z
CYRB,2025-11-03T05:00:00Z,2025-11-03T00:00:00Z,VFR,-19,-21,84,40,18,32200,29.59,NA,SKC  ft,METAR CYRB 030500Z 04018KT 20SM IC DRSN SKC M19/M21 A2959 RMK SLP032,2025-11-03T05:27:55Z,2025-11-03T00:27:55Z
CYRB,2025-11-03T06:00:00Z,2025-11-03T01:00:00Z,VFR,-19,-21,84,30,20,32200,29.59,NA,SKC  ft,METAR CYRB 030600Z 03020KT 20SM IC DRSN SKC M19/M21 A2959 RMK SLP031,2025-11-03T06:40:49Z,2025-11-03T01:40:49Z
CYRB,2025-11-03T07:00:00Z,2025-11-03T02:00:00Z,VFR,-20,-22,84,30,15,32200,29.59,NA,SKC  ft,METAR CYRB 030700Z 03015KT 20SM IC SKC M20/M22 A2959 RMK SLP034,2025-11-03T07:26:27Z,2025-11-03T02:26:27Z
CYRB,2025-11-03T08:00:00Z,2025-11-03T03:00:00Z,VFR,-19,-22,77,360,12,32200,29.6,NA,SKC  ft,METAR CYRB 030800Z 36012KT 20SM IC SKC M19/M22 A2960 RMK SLP037,2025-11-03T08:36:59Z,2025-11-03T03:36:59Z
CYRB,2025-11-03T09:00:00Z,2025-11-03T04:00:00Z,VFR,-18,-21,78,10,22,24100,29.6,NA,FEW  ft,METAR CYRB 030900Z 01022KT 15SM IC FEW011 M18/M21 A2960 RMK ST1 SLP035,2025-11-03T09:32:30Z,2025-11-03T04:32:30Z
CYRB,2025-11-03T10:00:00Z,2025-11-03T05:00:00Z,VFR,-21,-24,77,340,11,32200,29.59,NA,FEW  ft,METAR CYRB 031000Z 34011G17KT 20SM IC FEW010 M21/M24 A2959 RMK ST1 ST TR SLP034,2025-11-03T10:31:52Z,2025-11-03T05:31:52Z
CYRB,2025-11-03T11:00:00Z,2025-11-03T06:00:00Z,VFR,-21,-23,84,0,5,32200,29.61,NA,SKC  ft,METAR CYRB 031100Z VRB05KT 20SM IC SKC M21/M23 A2961 RMK SLP038,2025-11-03T11:22:50Z,2025-11-03T06:22:50Z
CYRB,2025-11-03T12:00:00Z,2025-11-03T07:00:00Z,VFR,-21,-23,84,300,7,32200,29.61,NA,SKC  ft,METAR CYRB 031200Z 30007G16KT 290V360 20SM IC SKC M21/M23 A2961 RMK SLP038,2025-11-03T12:56:32Z,2025-11-03T07:56:32Z
CYRB,2025-11-03T13:00:00Z,2025-11-03T08:00:00Z,VFR,-20,-22,84,340,14,32200,29.6,NA,SKC  ft,METAR CYRB 031300Z 34014KT 20SM IC SKC M20/M22 A2960 RMK SLP036,2025-11-03T13:36:59Z,2025-11-03T08:36:59Z
CYRB,2025-11-03T14:20:00Z,2025-11-03T09:20:00Z,VFR,-19,-21,84,360,21,24100,29.59,NA,FEW  ft,SPECI CYRB 031420Z 36021KT 15SM IC DRSN FEW009 M19/M21 A2959 RMK ST2 SLP032,2025-11-03T14:28:05Z,2025-11-03T09:28:05Z
CYRB,2025-11-03T15:00:00Z,2025-11-03T10:00:00Z,VFR,-20,-23,77,20,19,24100,29.59,NA,FEW  ft,METAR CYRB 031500Z 02019KT 15SM IC DRSN FEW009 M20/M23 A2959 RMK ST1 SLP032,2025-11-03T15:28:47Z,2025-11-03T10:28:47Z
CYRB,2025-11-03T16:00:00Z,2025-11-03T11:00:00Z,VFR,-20,-23,77,360,26,14500,29.59,NA,SCT  ft,METAR CYRB 031600Z 36026KT 9SM IC DRSN SCT005 M20/M23 A2959 RMK ST3 SLP031,2025-11-03T16:32:07Z,2025-11-03T11:32:07Z
CYRB,2025-11-03T17:00:00Z,2025-11-03T12:00:00Z,VFR,-21,-24,77,360,22,9999,29.59,NA,SCT  ft,METAR CYRB 031700Z 36022KT 10SM IC DRSN SCT008 M21/M24 A2959 RMK ST4 SLP034,2025-11-03T17:24:37Z,2025-11-03T12:24:37Z
CYRB,2025-11-03T18:00:00Z,2025-11-03T13:00:00Z,VFR,-23,-25,84,340,11,14500,29.6,NA,FEW  ft,METAR CYRB 031800Z 34011KT 9SM IC FEW008 M23/M25 A2960 RMK SC2 SLP035,2025-11-03T18:36:01Z,2025-11-03T13:36:01Z
CYRB,2025-11-03T19:00:00Z,2025-11-03T14:00:00Z,VFR,-22,-25,77,340,15,14500,29.59,NA,FEW  ft; SCT  ft,METAR CYRB 031900Z 34015KT 9SM IC FEW008 SCT015 M22/M25 A2959 RMK SC2SC1 SLP032,2025-11-03T19:21:50Z,2025-11-03T14:21:50Z
CYRB,2025-11-03T20:00:00Z,2025-11-03T15:00:00Z,VFR,-22,-25,77,350,20,14500,29.58,NA,FEW  ft; SCT  ft,METAR CYRB 032000Z 35020KT 9SM IC FEW006 SCT015 M22/M25 A2958 RMK ST2SC1 SLP030,2025-11-03T20:29:48Z,2025-11-03T15:29:48Z
CYRB,2025-11-03T21:00:00Z,2025-11-03T16:00:00Z,VFR,-22,-25,77,350,21,14500,29.59,NA,SCT  ft,METAR CYRB 032100Z 35021KT 9SM IC SCT010 M22/M25 A2959 RMK ST3 SLP034,2025-11-03T21:24:42Z,2025-11-03T16:24:42Z
CYRB,2025-11-03T22:00:00Z,2025-11-03T17:00:00Z,VFR,-20,-23,77,10,21,14500,29.6,NA,SCT  ft,METAR CYRB 032200Z 01021G28KT 9SM IC SCT011 M20/M23 A2960 RMK SC3 SLP035,2025-11-03T22:26:18Z,2025-11-03T17:26:18Z
CYRB,2025-11-03T23:00:00Z,2025-11-03T18:00:00Z,VFR,-21,-24,77,360,23,14500,29.59,NA,SCT  ft,METAR CYRB 032300Z 36023KT 9SM IC DRSN SCT010 M21/M24 A2959 RMK SC3 SLP035,2025-11-03T23:24:42Z,2025-11-03T18:24:42Z
CYRB,2025-11-04T01:44:00Z,2025-11-03T20:44:00Z,VFR,-21,-24,77,360,22,14500,29.61,NA,SCT  ft,SPECI CYRB 040144Z 36022KT 9SM IC SCT009 M21/M24 A2961 RMK ST4 SLP038,2025-11-04T02:02:29Z,2025-11-03T21:02:29Z
CYRB,2025-11-04T02:00:00Z,2025-11-03T21:00:00Z,VFR,-21,-23,84,360,24,9999,29.6,NA,SCT  ft,METAR CYRB 040200Z 36024KT 10SM IC SCT009 M21/M23 A2960 RMK ST4 SLP036,2025-11-04T02:19:48Z,2025-11-03T21:19:48Z
CYRB,2025-11-04T03:00:00Z,2025-11-03T22:00:00Z,VFR,-21,-24,77,350,25,9999,29.59,NA,FEW  ft,METAR CYRB 040300Z 35025KT 10SM IC DRSN FEW009 M21/M24 A2959 RMK ST2 SLP034,2025-11-04T03:16:02Z,2025-11-03T22:16:02Z
CYRB,2025-11-04T04:00:00Z,2025-11-03T23:00:00Z,VFR,-21,-24,77,360,24,9999,29.59,NA,SCT  ft,METAR CYRB 040400Z 36024KT 10SM IC DRSN SCT009 M21/M24 A2959 RMK ST3 SLP032,2025-11-04T04:31:10Z,2025-11-03T23:31:10Z
CYRB,2025-11-04T05:00:00Z,2025-11-04T00:00:00Z,VFR,-21,-24,77,350,18,24100,29.59,NA,SCT  ft,METAR CYRB 040500Z 35018KT 15SM IC DRSN SCT009 M21/M24 A2959 RMK ST3 SLP032,2025-11-04T05:27:30Z,2025-11-04T00:27:30Z
CYRB,2025-11-04T06:00:00Z,2025-11-04T01:00:00Z,VFR,-21,-24,77,340,13,24100,29.59,NA,FEW  ft,METAR CYRB 040600Z 34013KT 15SM IC DRSN FEW008 M21/M24 A2959 RMK ST1 SLP034,2025-11-04T06:39:45Z,2025-11-04T01:39:45Z
CYRB,2025-11-04T07:00:00Z,2025-11-04T02:00:00Z,VFR,-22,-24,84,320,10,24100,29.58,NA,SKC  ft,METAR CYRB 040700Z 32010KT 15SM IC SKC M22/M24 A2958 RMK SLP030,2025-11-04T07:26:48Z,2025-11-04T02:26:48Z
CYRB,2025-11-04T08:00:00Z,2025-11-04T03:00:00Z,VFR,-22,-25,77,310,10,24100,29.59,NA,FEW  ft,METAR CYRB 040800Z 31010KT 15SM IC FEW014 M22/M25 A2959 RMK ST2 SLP032,2025-11-04T08:36:28Z,2025-11-04T03:36:28Z
CYRB,2025-11-04T09:00:00Z,2025-11-04T04:00:00Z,VFR,-23,-26,77,10,20,24100,29.58,NA,SKC  ft,METAR CYRB 040900Z 01020KT 15SM IC SKC M23/M26 A2958 RMK SLP029,2025-11-04T09:30:48Z,2025-11-04T04:30:48Z
CYRB,2025-11-04T10:00:00Z,2025-11-04T05:00:00Z,VFR,-23,-26,77,350,17,24100,29.59,NA,SKC  ft,METAR CYRB 041000Z 35017KT 15SM IC SKC M23/M26 A2959 RMK SLP032,2025-11-04T10:31:46Z,2025-11-04T05:31:46Z
CYRB,2025-11-04T11:00:00Z,2025-11-04T06:00:00Z,VFR,-23,-26,77,10,21,32200,29.57,NA,SKC  ft,METAR CYRB 041100Z 01021KT 20SM IC SKC M23/M26 A2957 RMK SLP027,2025-11-04T11:24:54Z,2025-11-04T06:24:54Z
CYRB,2025-11-04T12:00:00Z,2025-11-04T07:00:00Z,VFR,-24,-27,76,30,20,32200,29.57,NA,SKC  ft,METAR CYRB 041200Z 03020KT 20SM SKC M24/M27 A2957 RMK SLP028,2025-11-04T12:58:57Z,2025-11-04T07:58:57Z
CYRB,2025-11-04T13:17:00Z,2025-11-04T08:17:00Z,VFR,-20,-23,77,10,22,32200,29.57,NA,FEW  ft,SPECI CYRB 041317Z 01022KT 20SM IC FEW025 M20/M23 A2957 RMK SC2 SLP027,2025-11-04T13:38:46Z,2025-11-04T08:38:46Z
CYRB,2025-11-04T14:00:00Z,2025-11-04T09:00:00Z,VFR,-20,-23,77,10,22,24100,29.58,NA,SCT  ft,METAR CYRB 041400Z 01022KT 15SM IC SCT033 M20/M23 A2958 RMK SC3 SLP028,2025-11-04T14:28:37Z,2025-11-04T09:28:37Z
CYRB,2025-11-04T15:00:00Z,2025-11-04T10:00:00Z,MVFR,-20,-23,77,20,22,14500,29.57,NA,OVC  ft,METAR CYRB 041500Z 02022KT 9SM IC DRSN OVC029 M20/M23 A2957 RMK SC8 SLP027,2025-11-04T15:30:12Z,2025-11-04T10:30:12Z
CYRB,2025-11-04T16:00:00Z,2025-11-04T11:00:00Z,VFR,-20,-23,77,20,26,14500,29.57,NA,OVC  ft,METAR CYRB 041600Z 02026KT 9SM IC DRSN OVC034 M20/M23 A2957 RMK SC8 SLP027,2025-11-04T16:33:42Z,2025-11-04T11:33:42Z
CYRB,2025-11-04T17:00:00Z,2025-11-04T12:00:00Z,VFR,-20,-23,77,20,25,11300,29.57,NA,OVC  ft,METAR CYRB 041700Z 02025KT 7SM IC DRSN OVC036 M20/M23 A2957 RMK SC8 SLP025,2025-11-04T17:22:50Z,2025-11-04T12:22:50Z
CYRB,2025-11-04T22:44:00Z,2025-11-04T17:44:00Z,LIFR,-20,-23,77,20,31,1000,29.56,NA,BKN  ft; OVC  ft,SPECI CYRB 042244Z 02031KT 5/8SM R35/3000V4500FT/D IC BLSN BKN002 OVC060 M20/M23 A2956 RMK ST7SC1 STATION CLOSED TILL 1400Z SLP022,2025-11-04T23:24:37Z,2025-11-04T18:24:37Z
CYRB,2025-11-05T02:03:00Z,2025-11-04T21:03:00Z,LIFR,-19,-22,77,10,38,1200,29.54,NA,BKN  ft,SPECI CYRB 050203Z 01038G44KT 3/4SM R35/3500VP6000FT/U BLSN BKN082 M19/M22 A2954 RMK AC6 SLP014,2025-11-05T02:21:26Z,2025-11-04T21:21:26Z
CYRB,2025-11-05T03:00:00Z,2025-11-04T22:00:00Z,LIFR,-18,-21,78,10,38,1200,29.54,NA,OVC  ft,METAR CYRB 050300Z 01038G44KT 3/4SM R35/1800V2400FT/N BLSN OVC084 M18/M21 A2954 RMK AC8 SLP014,2025-11-05T03:17:52Z,2025-11-04T22:17:52Z
CYRB,2025-11-05T04:00:00Z,2025-11-04T23:00:00Z,LIFR,-19,-21,84,20,39,1200,29.52,NA,OVC  ft,METAR CYRB 050400Z 02039KT 3/4SM R35/2800V3000FT/N BLSN OVC015 M19/M21 A2952 RMK ST8 SLP010,2025-11-05T04:31:26Z,2025-11-04T23:31:26Z
CYRB,2025-11-05T05:00:00Z,2025-11-05T00:00:00Z,LIFR,-19,-21,84,10,39,1200,29.52,NA,OVC  ft,METAR CYRB 050500Z 01039G46KT 3/4SM R35/2400V2600FT/N BLSN OVC015 M19/M21 A2952 RMK ST8 SLP010,2025-11-05T05:27:51Z,2025-11-05T00:27:51Z
CYRB,2025-11-05T06:00:00Z,2025-11-05T01:00:00Z,LIFR,-19,-21,84,10,40,NA,29.53,NA,OVX  ft,METAR CYRB 050600Z 01040G45KT 1/4SM R35/1800V2600FT/U BLSN VV003 M19/M21 A2953 RMK BLSN8 SLP011,2025-11-05T06:39:16Z,2025-11-05T01:39:16Z
CYRB,2025-11-05T07:00:00Z,2025-11-05T02:00:00Z,LIFR,-18,-21,78,10,41,NA,29.52,NA,OVX  ft,METAR CYRB 050700Z 01041G47KT 1/4SM R35/1400V1600FT/N BLSN VV003 M18/M21 A2952 RMK BLSN8 SLP010,2025-11-05T07:26:28Z,2025-11-05T02:26:28Z
CYRB,2025-11-05T08:00:00Z,2025-11-05T03:00:00Z,LIFR,-18,-20,84,20,42,NA,29.52,NA,OVX  ft,METAR CYRB 050800Z 02042G48KT 1/4SM R35/0700V0900FT/N BLSN VV003 M18/M20 A2952 RMK BLSN8 SLP010,2025-11-05T08:36:23Z,2025-11-05T03:36:23Z
CYRB,2025-11-05T09:00:00Z,2025-11-05T04:00:00Z,LIFR,-18,-20,84,20,41,NA,29.53,NA,OVX  ft,METAR CYRB 050900Z 02041G49KT 1/4SM R35/0900V1800FT/N BLSN VV003 M18/M20 A2953 RMK BLSN8 SLP013,2025-11-05T09:30:34Z,2025-11-05T04:30:34Z
CYRB,2025-11-05T10:00:00Z,2025-11-05T05:00:00Z,LIFR,-18,-20,84,20,41,NA,29.55,NA,OVX  ft,METAR CYRB 051000Z 02041G47KT 1/4SM R35/1800V2800FT/U BLSN VV003 M18/M20 A2955 RMK BLSN8 SLP019,2025-11-05T10:30:47Z,2025-11-05T05:30:47Z
CYRB,2025-11-05T11:00:00Z,2025-11-05T06:00:00Z,LIFR,-18,-20,84,20,42,NA,29.57,NA,OVX  ft,METAR CYRB 051100Z 02042KT 1/8SM R35/1200V2200FT/U BLSN VV003 M18/M20 A2957 RMK BLSN8 SLP025,2025-11-05T11:24:17Z,2025-11-05T06:24:17Z
CYRB,2025-11-05T12:00:00Z,2025-11-05T07:00:00Z,LIFR,-17,-20,78,20,41,NA,29.57,NA,OVX  ft,METAR CYRB 051200Z 02041G48KT 1/4SM R35/1200V2200FT/N BLSN VV003 M17/M20 A2957 RMK BLSN8 SLP027,2025-11-05T12:56:25Z,2025-11-05T07:56:25Z
CYRB,2025-11-05T13:00:00Z,2025-11-05T08:00:00Z,LIFR,-17,-20,78,20,40,NA,29.59,NA,OVX  ft,METAR CYRB 051300Z 02040G45KT 3/8SM R35/2200V2600FT/N BLSN VV003 M17/M20 A2959 RMK BLSN8 SLP032,2025-11-05T13:38:34Z,2025-11-05T08:38:34Z
CYRB,2025-11-05T16:00:00Z,2025-11-05T11:00:00Z,LIFR,-18,-20,84,20,43,NA,29.62,NA,OVX  ft,METAR CYRB 051600Z 02043G48KT 3/8SM R35/2600V3500FT/D BLSN VV003 M18/M20 A2962 RMK BLSN8 SLP043,2025-11-05T16:36:01Z,2025-11-05T11:36:01Z
CYRB,2025-11-05T17:00:00Z,2025-11-05T12:00:00Z,LIFR,-17,-20,78,20,41,NA,29.64,NA,OVX  ft,METAR CYRB 051700Z 02041G47KT 1/4SM R35/2200V2800FT/N BLSN VV003 M17/M20 A2964 RMK BLSN8 SLP048,2025-11-05T17:26:43Z,2025-11-05T12:26:43Z
CYRB,2025-11-05T18:00:00Z,2025-11-05T13:00:00Z,LIFR,-17,-20,78,30,43,NA,29.65,NA,OVX  ft,METAR CYRB 051800Z 03043KT 3/8SM R35/3000V4000FT/N BLSN VV003 M17/M20 A2965 RMK BLSN8 SLP054,2025-11-05T18:37:58Z,2025-11-05T13:37:58Z
CYRB,2025-11-05T19:00:00Z,2025-11-05T14:00:00Z,LIFR,-17,-20,78,30,39,NA,29.68,NA,OVX  ft,METAR CYRB 051900Z 03039G46KT 3/8SM R35/3500V4500FT/N BLSN VV003 M17/M20 A2968 RMK BLSN8 SLP062,2025-11-05T19:22:53Z,2025-11-05T14:22:53Z
CYRB,2025-11-05T20:00:00Z,2025-11-05T15:00:00Z,LIFR,-17,-20,78,20,40,NA,29.7,NA,OVX  ft,METAR CYRB 052000Z 02040KT 3/4SM R35/4000VP6000FT/U BLSN VV003 M17/M20 A2970 RMK BLSN8 SLP068,2025-11-05T20:31:05Z,2025-11-05T15:31:05Z
CYRB,2025-11-05T21:00:00Z,2025-11-05T16:00:00Z,LIFR,-17,-20,78,20,39,1200,29.73,NA,OVC  ft,METAR CYRB 052100Z 02039G46KT 3/4SM R35/4500VP6000FT/U BLSN OVC054 M17/M20 A2973 RMK SC8 SLP079,2025-11-05T21:25:43Z,2025-11-05T16:25:43Z
CYRB,2025-11-05T22:00:00Z,2025-11-05T17:00:00Z,LIFR,-17,-20,78,30,37,1200,29.75,NA,BKN  ft,METAR CYRB 052200Z 03037G43KT 3/4SM R35/P6000FT/N BLSN BKN034 M17/M20 A2975 RMK SC7 SLP086,2025-11-05T22:26:04Z,2025-11-05T17:26:04Z
CYRB,2025-11-05T23:00:00Z,2025-11-05T18:00:00Z,IFR,-18,-21,78,20,34,4000,29.78,NA,FEW  ft,METAR CYRB 052300Z 02034KT 2 1/2SM BLSN FEW034 M18/M21 A2978 RMK SC2 SLP097,2025-11-05T23:25:00Z,2025-11-05T18:25:00Z
CYRB,2025-11-06T01:00:00Z,2025-11-05T20:00:00Z,MVFR,-19,-22,77,20,32,6400,29.83,NA,FEW  ft,METAR CYRB 060100Z 02032G37KT 4SM DRSN FEW035 M19/M22 A2983 RMK SC2 SLP114,2025-11-06T02:04:06Z,2025-11-05T21:04:06Z
CYRB,2025-11-06T04:00:00Z,2025-11-05T23:00:00Z,MVFR,-20,-23,77,10,30,6400,29.89,NA,FEW  ft,METAR CYRB 060400Z 01030KT 4SM BLSN FEW034 M20/M23 A2989 RMK SC1 SC TR SLP134,2025-11-06T04:34:00Z,2025-11-05T23:34:00Z
CYRB,2025-11-06T05:00:00Z,2025-11-06T00:00:00Z,MVFR,-20,-23,77,10,31,8000,29.91,NA,SKC  ft,METAR CYRB 060500Z 01031KT 5SM BLSN SKC M20/M23 A2991 RMK SLP142,2025-11-06T05:27:41Z,2025-11-06T00:27:41Z
CYRB,2025-11-06T06:00:00Z,2025-11-06T01:00:00Z,MVFR,-20,-23,77,10,30,8000,29.92,NA,SKC  ft,METAR CYRB 060600Z 01030G35KT 5SM BLSN SKC M20/M23 A2992 RMK SLP144,2025-11-06T06:39:41Z,2025-11-06T01:39:41Z
CYRB,2025-11-06T08:00:00Z,2025-11-06T03:00:00Z,VFR,-21,-23,84,10,30,9700,29.97,NA,SKC  ft,METAR CYRB 060800Z 01030KT 6SM BLSA SKC M21/M23 A2997 RMK SLP161,2025-11-06T08:36:25Z,2025-11-06T03:36:25Z
CYRB,2025-11-06T09:00:00Z,2025-11-06T04:00:00Z,MVFR,-21,-23,84,360,27,8000,30,NA,SKC  ft,METAR CYRB 060900Z 36027KT 5SM BLSN SKC M21/M23 A3000 RMK SLP170,2025-11-06T09:30:12Z,2025-11-06T04:30:12Z
CYRB,2025-11-06T10:00:00Z,2025-11-06T05:00:00Z,VFR,-21,-24,77,340,18,9999,30.02,NA,SKC  ft,METAR CYRB 061000Z 34018KT 10SM DRSN SKC M21/M24 A3002 RMK SLP178,2025-11-06T10:31:02Z,2025-11-06T05:31:02Z
CYRB,2025-11-06T11:00:00Z,2025-11-06T06:00:00Z,VFR,-19,-22,77,330,22,24100,30.02,NA,SKC  ft,METAR CYRB 061100Z 33022KT 15SM DRSN SKC M19/M22 A3002 RMK SLP178,2025-11-06T11:24:07Z,2025-11-06T06:24:07Z
CYRB,2025-11-06T12:26:00Z,2025-11-06T07:26:00Z,VFR,-20,-22,84,340,17,12900,30.05,NA,SCT  ft,SPECI CYRB 061226Z 34017KT 8SM IC DRSN SCT003 M20/M22 A3005 RMK ST3 SLP189,2025-11-06T12:56:01Z,2025-11-06T07:56:01Z
CYRB,2025-11-06T13:00:00Z,2025-11-06T08:00:00Z,VFR,-19,-21,84,330,22,24100,30.06,NA,FEW  ft,METAR CYRB 061300Z 33022KT 15SM IC DRSN FEW003 M19/M21 A3006 RMK ST2 SLP192,2025-11-06T13:37:35Z,2025-11-06T08:37:35Z
CYRB,2025-11-06T14:00:00Z,2025-11-06T09:00:00Z,VFR,-21,-23,84,350,15,24100,30.07,NA,SCT  ft,METAR CYRB 061400Z 35015KT 15SM IC DRSN SCT011 M21/M23 A3007 RMK ST3 SLP197,2025-11-06T14:28:20Z,2025-11-06T09:28:20Z
CYRB,2025-11-06T16:00:00Z,2025-11-06T11:00:00Z,VFR,-21,-24,77,350,17,32200,30.08,NA,FEW  ft,METAR CYRB 061600Z 35017KT 20SM IC DRSN FEW010 M21/M24 A3008 RMK ST2 SLP199,2025-11-06T16:37:07Z,2025-11-06T11:37:07Z
CYRB,2025-11-06T17:00:00Z,2025-11-06T12:00:00Z,VFR,-22,-25,77,350,17,32200,30.09,NA,SCT  ft,METAR CYRB 061700Z 35017KT 20SM IC DRSN SCT010 M22/M25 A3009 RMK ST3 SLP201,2025-11-06T17:26:09Z,2025-11-06T12:26:09Z
CYRB,2025-11-06T18:00:00Z,2025-11-06T13:00:00Z,VFR,-23,-25,84,340,19,32200,30.09,NA,FEW  ft,METAR CYRB 061800Z 34019KT 20SM IC DRSN FEW010 M23/M25 A3009 RMK ST2 SLP203,2025-11-06T18:39:17Z,2025-11-06T13:39:17Z
CYRB,2025-11-06T19:00:00Z,2025-11-06T14:00:00Z,VFR,-22,-25,77,350,25,32200,30.1,NA,FEW  ft,METAR CYRB 061900Z 35025KT 20SM IC DRSN FEW010 M22/M25 A3010 RMK ST2 SLP205,2025-11-06T19:21:53Z,2025-11-06T14:21:53Z
CYRB,2025-11-06T20:00:00Z,2025-11-06T15:00:00Z,VFR,-22,-25,77,350,24,32200,30.11,NA,FEW  ft,METAR CYRB 062000Z 35024KT 20SM IC DRSN FEW010 M22/M25 A3011 RMK ST1 SLP209,2025-11-06T20:30:15Z,2025-11-06T15:30:15Z
CYRB,2025-11-06T21:00:00Z,2025-11-06T16:00:00Z,VFR,-22,-24,84,350,23,32200,30.13,NA,FEW  ft,METAR CYRB 062100Z 35023KT 20SM IC DRSN FEW010 M22/M24 A3013 RMK ST2 SLP215,2025-11-06T21:24:34Z,2025-11-06T16:24:34Z
CYRB,2025-11-06T22:00:00Z,2025-11-06T17:00:00Z,VFR,-21,-24,77,360,22,32200,30.14,NA,FEW  ft,METAR CYRB 062200Z 36022KT 20SM IC DRSN FEW010 M21/M24 A3014 RMK ST1 SLP219,2025-11-06T22:26:16Z,2025-11-06T17:26:16Z
